timestamp,open,high,low,close,volume
1570186800000,1.09888,1.09888,1.0979,1.09814,12828.7305
1570190400000,1.09813,1.0999,1.0957,1.09645,22293.3594
1570194000000,1.09645,1.09772,1.09592,1.09698,19777.2793
1570197600000,1.09699,1.09842,1.09643,1.09789,18016.2695
1570201200000,1.09791,1.09869,1.09716,1.0973,12401.8398
1570204800000,1.0973,1.09849,1.09721,1.0984,7432.1802
1570208400000,1.09839,1.09857,1.09777,1.0978,5188.0698
1570212000000,1.09778,1.09838,1.09723,1.09838,8894.9502
1570215600000,1.09839,1.09841,1.09776,1.09826,6039.1499
1570219200000,1.09825,1.09828,1.09755,1.0976,3048.03
1570222800000,1.0976,1.0976,1.0976,1.0976,0
1570226400000,1.0976,1.0976,1.0976,1.0976,0
1570230000000,1.0976,1.0976,1.0976,1.0976,0
1570233600000,1.0976,1.0976,1.0976,1.0976,0
1570237200000,1.0976,1.0976,1.0976,1.0976,0
1570240800000,1.0976,1.0976,1.0976,1.0976,0
1570244400000,1.0976,1.0976,1.0976,1.0976,0
1570248000000,1.0976,1.0976,1.0976,1.0976,0
1570251600000,1.0976,1.0976,1.0976,1.0976,0
1570255200000,1.0976,1.0976,1.0976,1.0976,0
1570258800000,1.0976,1.0976,1.0976,1.0976,0
1570262400000,1.0976,1.0976,1.0976,1.0976,0
1570266000000,1.0976,1.0976,1.0976,1.0976,0
1570269600000,1.0976,1.0976,1.0976,1.0976,0
1570273200000,1.0976,1.0976,1.0976,1.0976,0
1570276800000,1.0976,1.0976,1.0976,1.0976,0
1570280400000,1.0976,1.0976,1.0976,1.0976,0
1570284000000,1.0976,1.0976,1.0976,1.0976,0
1570287600000,1.0976,1.0976,1.0976,1.0976,0
1570291200000,1.0976,1.0976,1.0976,1.0976,0
1570294800000,1.0976,1.0976,1.0976,1.0976,0
1570298400000,1.0976,1.0976,1.0976,1.0976,0
1570302000000,1.0976,1.0976,1.0976,1.0976,0
1570305600000,1.0976,1.0976,1.0976,1.0976,0
1570309200000,1.0976,1.0976,1.0976,1.0976,0
1570312800000,1.0976,1.0976,1.0976,1.0976,0
1570316400000,1.0976,1.0976,1.0976,1.0976,0
1570320000000,1.0976,1.0976,1.0976,1.0976,0
1570323600000,1.0976,1.0976,1.0976,1.0976,0
1570327200000,1.0976,1.0976,1.0976,1.0976,0
1570330800000,1.0976,1.0976,1.0976,1.0976,0
1570334400000,1.0976,1.0976,1.0976,1.0976,0
1570338000000,1.0976,1.0976,1.0976,1.0976,0
1570341600000,1.0976,1.0976,1.0976,1.0976,0
1570345200000,1.0976,1.0976,1.0976,1.0976,0
1570348800000,1.0976,1.0976,1.0976,1.0976,0
1570352400000,1.0976,1.0976,1.0976,1.0976,0
1570356000000,1.0976,1.0976,1.0976,1.0976,0
1570359600000,1.0976,1.0976,1.0976,1.0976,0
1570363200000,1.0976,1.0976,1.0976,1.0976,0
1570366800000,1.0976,1.0976,1.0976,1.0976,0
1570370400000,1.0976,1.0976,1.0976,1.0976,0
1570374000000,1.0976,1.0976,1.0976,1.0976,0
1570377600000,1.0976,1.0976,1.0976,1.0976,0
1570381200000,1.0976,1.0976,1.0976,1.0976,0
1570384800000,1.0976,1.0976,1.0976,1.0976,0
1570388400000,1.0976,1.0976,1.0976,1.0976,0
1570392000000,1.0976,1.0976,1.0976,1.0976,0
1570395600000,1.09803,1.09813,1.09728,1.09775,408.24
1570399200000,1.09777,1.09836,1.09777,1.09812,1728.15
1570402800000,1.09812,1.09838,1.09806,1.09832,2448.3101
1570406400000,1.09832,1.09879,1.09811,1.09878,4210.29
1570410000000,1.09877,1.09899,1.09862,1.09868,3979.3601
1570413600000,1.09868,1.0987,1.09827,1.09841,3164.03
1570417200000,1.09841,1.09846,1.09777,1.09799,3140.25
1570420800000,1.09799,1.0981,1.09787,1.09798,3199.6599
1570424400000,1.09798,1.09811,1.09777,1.0978,3027.3201
1570428000000,1.0978,1.0981,1.09748,1.09794,6099.4702
1570431600000,1.09792,1.09838,1.09636,1.09725,12695.6299
1570435200000,1.09725,1.09738,1.09619,1.09639,11994.9297
1570438800000,1.0964,1.09766,1.09633,1.09745,8240.5195
1570442400000,1.09745,1.09791,1.09703,1.09783,7866.7402
1570446000000,1.09782,1.099,1.09761,1.09869,11216.8496
1570449600000,1.09869,1.0998,1.09857,1.09977,12256.3701
1570453200000,1.09977,1.10004,1.09867,1.09934,13912.2695
1570456800000,1.09934,1.09986,1.09884,1.09945,14150.4199
1570460400000,1.09944,1.09993,1.09836,1.09837,11381.4297
1570464000000,1.09837,1.09845,1.09782,1.09827,6363.1802
1570467600000,1.09826,1.09847,1.0969,1.09774,9922.3701
1570471200000,1.09774,1.09814,1.09722,1.09736,8540.9102
1570474800000,1.09735,1.09766,1.09703,1.09738,5045.5298
1570478400000,1.09737,1.09738,1.0969,1.09703,2105.73
1570482000000,1.09703,1.09712,1.09682,1.09707,1090.34
1570485600000,1.09706,1.0973,1.09705,1.09717,1331.48
1570489200000,1.09717,1.09728,1.09707,1.09715,2601.1299
1570492800000,1.09716,1.09742,1.09648,1.09687,4543.6699
1570496400000,1.09687,1.09749,1.09662,1.0974,5880.27
1570500000000,1.09742,1.09783,1.09729,1.09759,3846.27
1570503600000,1.09761,1.09767,1.0973,1.09751,3681.29
1570507200000,1.09751,1.09765,1.0974,1.09762,2529.9199
1570510800000,1.09762,1.09785,1.09735,1.09763,2877.24
1570514400000,1.09763,1.09851,1.09759,1.09831,8460.3496
1570518000000,1.0983,1.09841,1.09763,1.09792,15095.2402
1570521600000,1.09792,1.09917,1.09791,1.09905,15015.29
1570525200000,1.09905,1.09924,1.09825,1.09884,12896.0596
1570528800000,1.09885,1.09958,1.09851,1.09869,13858.3496
1570532400000,1.0987,1.09926,1.09855,1.09878,15652.0996
1570536000000,1.09879,1.09926,1.0983,1.09844,15154.7002
1570539600000,1.09844,1.09865,1.09695,1.09738,17619.0898
1570543200000,1.09739,1.09756,1.09531,1.09549,18169.5703
1570546800000,1.09548,1.09584,1.09449,1.09487,13808.3896
1570550400000,1.09488,1.09572,1.09473,1.09526,7817.4702
1570554000000,1.09525,1.09558,1.09472,1.09517,7780.7598
1570557600000,1.09518,1.09622,1.09409,1.09546,13854.8398
1570561200000,1.09545,1.09592,1.09504,1.09561,11795.0898
1570564800000,1.09559,1.09582,1.09533,1.0956,2051.47
1570568400000,1.0956,1.09578,1.09507,1.09558,1176.84
1570572000000,1.09558,1.09589,1.0955,1.09582,1386.5699
1570575600000,1.09582,1.09612,1.09579,1.09597,2204.6899
1570579200000,1.09597,1.096,1.09548,1.09578,2723.3101
1570582800000,1.09577,1.09632,1.09575,1.09612,3264.8999
1570586400000,1.09613,1.09656,1.09611,1.09651,2841.96
1570590000000,1.09651,1.09652,1.09626,1.09633,2465.98
1570593600000,1.09633,1.09646,1.09608,1.09621,2659.05
1570597200000,1.09621,1.09625,1.09584,1.09594,3321.76
1570600800000,1.09597,1.09622,1.09557,1.09621,6890.8999
1570604400000,1.09622,1.09837,1.09608,1.09782,19193.8594
1570608000000,1.09782,1.09899,1.09779,1.09839,15600.2305
1570611600000,1.09839,1.099,1.09761,1.09819,18887.9707
1570615200000,1.09819,1.0989,1.09755,1.09812,11895.6299
1570618800000,1.09811,1.09834,1.09734,1.09787,9536.21
1570622400000,1.09787,1.0983,1.09715,1.09749,9989.9697
1570626000000,1.09747,1.09835,1.09741,1.09805,15775.0801
1570629600000,1.09805,1.09837,1.09744,1.09794,12975.4004
1570633200000,1.09796,1.09832,1.09755,1.09777,9324.9697
1570636800000,1.09777,1.09778,1.09701,1.09729,6468.7402
1570640400000,1.09729,1.09819,1.09723,1.09787,6164.5298
1570644000000,1.09787,1.09793,1.09714,1.09737,6272.8901
1570647600000,1.09736,1.09787,1.09706,1.09761,6311.1099
1570651200000,1.09759,1.0976,1.09678,1.0971,2527.1499
1570654800000,1.09704,1.09742,1.09699,1.09729,1485.5699
1570658400000,1.09729,1.09855,1.09726,1.09843,4547.2251
1570662000000,1.09844,1.09896,1.09834,1.09842,4328.6602
1570665600000,1.09841,1.09867,1.0981,1.09816,9046.8799
1570669200000,1.09816,1.09932,1.09797,1.09876,11174.9805
1570672800000,1.09876,1.09931,1.09863,1.09903,3661.72
1570676400000,1.099,1.09908,1.09881,1.09887,3224.3999
1570680000000,1.09886,1.09888,1.09849,1.0986,2711.8899
1570683600000,1.0986,1.09883,1.09837,1.09876,3226.0801
1570687200000,1.09876,1.10095,1.09831,1.10062,11925.4502
1570690800000,1.10064,1.10194,1.10044,1.10163,17370.8594
1570694400000,1.1016,1.10196,1.10121,1.10173,12290.5596
1570698000000,1.10175,1.10335,1.10134,1.10303,13175.4004
1570701600000,1.10303,1.10336,1.10257,1.10259,11821.7803
1570705200000,1.10259,1.10337,1.10211,1.1024,13963.1396
1570708800000,1.10238,1.10331,1.10179,1.10232,17611.0293
1570712400000,1.10231,1.10279,1.10157,1.10192,17909.8398
1570716000000,1.10192,1.10242,1.10117,1.10127,19819.1309
1570719600000,1.10128,1.10181,1.1002,1.10174,18791.3301
1570723200000,1.10174,1.10235,1.10132,1.10163,11595.1201
1570726800000,1.10162,1.10221,1.10117,1.10153,7977.8999
1570730400000,1.10152,1.10176,1.10051,1.1007,8654.6797
1570734000000,1.10067,1.10094,1.10028,1.10091,6245.4902
1570737600000,1.10086,1.10087,1.10043,1.1005,2395.9299
1570741200000,1.10049,1.10085,1.10041,1.10082,1092.97
1570744800000,1.10083,1.10085,1.10053,1.1007,2134.27
1570748400000,1.1007,1.10111,1.1006,1.10106,2260.7
1570752000000,1.10105,1.10137,1.10046,1.10059,5248.4399
1570755600000,1.10059,1.10162,1.10059,1.1016,6832.7798
1570759200000,1.10159,1.10178,1.10153,1.10171,2465.6799
1570762800000,1.10172,1.10174,1.10149,1.10152,3167.4299
1570766400000,1.10152,1.10194,1.10147,1.1016,3309.5901
1570770000000,1.10159,1.10193,1.10141,1.10156,3408.78
1570773600000,1.10157,1.10227,1.10119,1.10178,9425.1699
1570777200000,1.10179,1.10202,1.10089,1.10111,14506.5498
1570780800000,1.10111,1.10157,1.10007,1.10094,18573.4297
1570784400000,1.10095,1.10253,1.10074,1.102,16683.3203
1570788000000,1.102,1.10399,1.10194,1.1035,17932.0801
1570791600000,1.1035,1.10624,1.10344,1.10541,23978.7305
1570795200000,1.10542,1.10563,1.10376,1.10455,18929.0293
1570798800000,1.10456,1.10626,1.10433,1.10535,20249.9805
1570802400000,1.10531,1.10568,1.10255,1.10347,21245.1406
1570806000000,1.10347,1.10538,1.1034,1.10389,18524.7109
1570809600000,1.10388,1.10514,1.10308,1.10504,12857.0801
1570813200000,1.10504,1.10516,1.10416,1.10466,8667.0195
1570816800000,1.10466,1.10473,1.10406,1.10428,5910.6802
1570820400000,1.10426,1.10482,1.10359,1.10404,10643.1504
1570824000000,1.10403,1.10403,1.10326,1.10329,2881.1101
1570827600000,1.10329,1.10329,1.10329,1.10329,0
1570831200000,1.10329,1.10329,1.10329,1.10329,0
1570834800000,1.10329,1.10329,1.10329,1.10329,0
1570838400000,1.10329,1.10329,1.10329,1.10329,0
1570842000000,1.10329,1.10329,1.10329,1.10329,0
1570845600000,1.10329,1.10329,1.10329,1.10329,0
1570849200000,1.10329,1.10329,1.10329,1.10329,0
1570852800000,1.10329,1.10329,1.10329,1.10329,0
1570856400000,1.10329,1.10329,1.10329,1.10329,0
1570860000000,1.10329,1.10329,1.10329,1.10329,0
1570863600000,1.10329,1.10329,1.10329,1.10329,0
1570867200000,1.10329,1.10329,1.10329,1.10329,0
1570870800000,1.10329,1.10329,1.10329,1.10329,0
1570874400000,1.10329,1.10329,1.10329,1.10329,0
1570878000000,1.10329,1.10329,1.10329,1.10329,0
1570881600000,1.10329,1.10329,1.10329,1.10329,0
1570885200000,1.10329,1.10329,1.10329,1.10329,0
1570888800000,1.10329,1.10329,1.10329,1.10329,0
1570892400000,1.10329,1.10329,1.10329,1.10329,0
1570896000000,1.10329,1.10329,1.10329,1.10329,0
1570899600000,1.10329,1.10329,1.10329,1.10329,0
1570903200000,1.10329,1.10329,1.10329,1.10329,0
1570906800000,1.10329,1.10329,1.10329,1.10329,0
1570910400000,1.10329,1.10329,1.10329,1.10329,0
1570914000000,1.10329,1.10329,1.10329,1.10329,0
1570917600000,1.10329,1.10329,1.10329,1.10329,0
1570921200000,1.10329,1.10329,1.10329,1.10329,0
1570924800000,1.10329,1.10329,1.10329,1.10329,0
1570928400000,1.10329,1.10329,1.10329,1.10329,0
1570932000000,1.10329,1.10329,1.10329,1.10329,0
1570935600000,1.10329,1.10329,1.10329,1.10329,0
1570939200000,1.10329,1.10329,1.10329,1.10329,0
1570942800000,1.10329,1.10329,1.10329,1.10329,0
1570946400000,1.10329,1.10329,1.10329,1.10329,0
1570950000000,1.10329,1.10329,1.10329,1.10329,0
1570953600000,1.10329,1.10329,1.10329,1.10329,0
1570957200000,1.10329,1.10329,1.10329,1.10329,0
1570960800000,1.10329,1.10329,1.10329,1.10329,0
1570964400000,1.10329,1.10329,1.10329,1.10329,0
1570968000000,1.10329,1.10329,1.10329,1.10329,0
1570971600000,1.10329,1.10329,1.10329,1.10329,0
1570975200000,1.10329,1.10329,1.10329,1.10329,0
1570978800000,1.10329,1.10329,1.10329,1.10329,0
1570982400000,1.10329,1.10329,1.10329,1.10329,0
1570986000000,1.10329,1.10329,1.10329,1.10329,0
1570989600000,1.10329,1.10329,1.10329,1.10329,0
1570993200000,1.10329,1.10329,1.10329,1.10329,0
1570996800000,1.10329,1.10329,1.10329,1.10329,0
1571000400000,1.10316,1.10373,1.10314,1.10362,1107.92
1571004000000,1.10362,1.10385,1.10291,1.10297,2540.1399
1571007600000,1.103,1.10309,1.1025,1.10282,3029.8899
1571011200000,1.10281,1.10318,1.10241,1.10278,4985.0601
1571014800000,1.10277,1.10293,1.10244,1.10284,5727.0298
1571018400000,1.10284,1.10291,1.10258,1.10279,3794.9199
1571022000000,1.10279,1.10312,1.10257,1.10312,3567.9299
1571025600000,1.1031,1.10353,1.10308,1.10309,3101.8701
1571029200000,1.10309,1.10335,1.10262,1.103,3749.97
1571032800000,1.10301,1.10321,1.10128,1.10185,12734.8203
1571036400000,1.10183,1.10302,1.10137,1.1018,13674.1396
1571040000000,1.1018,1.1033,1.10158,1.103,9048.8701
1571043600000,1.10299,1.1039,1.10295,1.10376,12588.8301
1571047200000,1.10375,1.10426,1.10292,1.10309,8099.2798
1571050800000,1.10311,1.10313,1.10252,1.10272,8243.4199
1571054400000,1.10273,1.10319,1.10241,1.10243,9832.4102
1571058000000,1.10243,1.10286,1.10208,1.10251,10345.6504
1571061600000,1.10251,1.10305,1.10196,1.10247,12181.96
1571065200000,1.10246,1.1027,1.10176,1.10264,8660.4902
1571068800000,1.10263,1.10306,1.10232,1.10295,6322.8999
1571072400000,1.10295,1.10305,1.10251,1.10258,3620.3799
1571076000000,1.10259,1.10325,1.10251,1.10303,3409.1001
1571079600000,1.10305,1.10315,1.10236,1.10252,2895.79
1571083200000,1.10252,1.10264,1.10226,1.10248,1620.2
1571086800000,1.1025,1.1029,1.10227,1.10241,3525.2749
1571090400000,1.10241,1.10285,1.10236,1.10276,1620.075
1571094000000,1.10275,1.10281,1.10248,1.10259,2086.3
1571097600000,1.10258,1.10269,1.10214,1.10253,4001.4299
1571101200000,1.10254,1.10323,1.10249,1.10299,6191.8301
1571104800000,1.10299,1.10305,1.10254,1.10264,3563.7
1571108400000,1.10265,1.10321,1.10265,1.1032,3311.74
1571112000000,1.1032,1.10332,1.10268,1.10284,3054.1201
1571115600000,1.10284,1.10332,1.10267,1.10326,3318.8999
1571119200000,1.10327,1.10459,1.10254,1.10393,14367.2002
1571122800000,1.10392,1.10392,1.10126,1.10207,19618.4902
1571126400000,1.10206,1.10305,1.10186,1.10264,13573.0195
1571130000000,1.10266,1.10266,1.10065,1.10131,18328.4492
1571133600000,1.1013,1.10202,1.10086,1.10159,11604.2695
1571137200000,1.10159,1.10172,1.10025,1.10057,15894.2695
1571140800000,1.10058,1.10095,1.09953,1.10051,13835.5
1571144400000,1.10052,1.10097,1.09912,1.09935,14853.2803
1571148000000,1.09937,1.10445,1.0993,1.10344,24753.0508
1571151600000,1.10347,1.1044,1.10306,1.10352,19106.1602
1571155200000,1.10352,1.10365,1.10153,1.10227,10135.5801
1571158800000,1.10227,1.10319,1.10168,1.10296,6549.73
1571162400000,1.10296,1.10358,1.10273,1.10358,5321.3501
1571166000000,1.10357,1.10381,1.10306,1.10341,4832.9502
1571169600000,1.1034,1.10351,1.10304,1.1032,2277.1201
1571173200000,1.10319,1.10352,1.10266,1.10309,1865.506
1571176800000,1.1031,1.1035,1.1031,1.10332,1113.84
1571180400000,1.10334,1.10351,1.10321,1.10344,1827.0699
1571184000000,1.10344,1.10344,1.10302,1.10317,5679.3198
1571187600000,1.10317,1.10319,1.1026,1.10285,7457.4399
1571191200000,1.10286,1.1029,1.10238,1.10287,3617.6201
1571194800000,1.10288,1.1032,1.10281,1.10307,4425.5801
1571198400000,1.10308,1.10323,1.10286,1.10301,3045.48
1571202000000,1.10301,1.1036,1.10293,1.1035,2747.95
1571205600000,1.10351,1.10599,1.10339,1.10463,18230.2207
1571209200000,1.10463,1.10534,1.10313,1.10349,20171.6309
1571212800000,1.10351,1.10387,1.10291,1.10361,15529.5
1571216400000,1.10361,1.10398,1.10223,1.10393,17897.1406
1571220000000,1.10394,1.1047,1.10241,1.10252,14600.2197
1571223600000,1.10251,1.10343,1.10247,1.10266,14330.2002
1571227200000,1.10268,1.10487,1.10229,1.10396,21267.0801
1571230800000,1.10397,1.10532,1.10387,1.10526,15590.75
1571234400000,1.10525,1.1056,1.10414,1.10518,18222.8594
1571238000000,1.10518,1.10771,1.10446,1.10745,15596.8496
1571241600000,1.10746,1.10855,1.10728,1.10809,10404.6201
1571245200000,1.1081,1.10812,1.10647,1.10693,9014.2695
1571248800000,1.10693,1.10752,1.10678,1.1073,5245.0601
1571252400000,1.1073,1.10767,1.10713,1.10748,3603.8799
1571256000000,1.10747,1.10751,1.1071,1.1071,1696.04
1571259600000,1.1071,1.10731,1.10709,1.10727,1301.67
1571263200000,1.10728,1.10762,1.10728,1.10747,1274.53
1571266800000,1.10747,1.10773,1.10736,1.10737,1735.96
1571270400000,1.10738,1.10846,1.10729,1.10825,5837.1099
1571274000000,1.10825,1.10843,1.10774,1.10799,6315.77
1571277600000,1.10798,1.10799,1.10746,1.10767,3448.3101
1571281200000,1.10767,1.10785,1.1075,1.10774,2441.1599
1571284800000,1.10773,1.10774,1.10748,1.10757,2232.47
1571288400000,1.10756,1.10768,1.10693,1.10712,5297.9399
1571292000000,1.10713,1.10749,1.10668,1.1067,9823.7803
1571295600000,1.1067,1.10864,1.1065,1.10777,13229.0098
1571299200000,1.10777,1.10927,1.10721,1.10896,16399.1602
1571302800000,1.10898,1.11398,1.10898,1.11181,25271.1191
1571306400000,1.1118,1.11251,1.1109,1.11128,18772.6191
1571310000000,1.1113,1.11255,1.1107,1.11157,17637.4297
1571313600000,1.11158,1.11232,1.11014,1.11171,19741.3809
1571317200000,1.11171,1.11302,1.11103,1.11233,16736.4199
1571320800000,1.11234,1.11276,1.11131,1.11153,16493.1406
1571324400000,1.11152,1.11289,1.11108,1.11288,12075.21
1571328000000,1.11287,1.11322,1.11233,1.1126,7814.7798
1571331600000,1.1126,1.11282,1.11205,1.11275,6094.2002
1571335200000,1.11275,1.11287,1.11216,1.11238,5348.4102
1571338800000,1.11236,1.1127,1.11203,1.11245,5240.23
1571342400000,1.11249,1.11267,1.11228,1.11234,1558.58
1571346000000,1.11236,1.11271,1.11233,1.11268,1497.11
1571349600000,1.11271,1.11283,1.11237,1.1125,2219.5801
1571353200000,1.11251,1.11257,1.11228,1.11244,2092.21
1571356800000,1.11245,1.11287,1.11238,1.11281,3404.6899
1571360400000,1.11281,1.11308,1.11212,1.11231,4774.1899
1571364000000,1.11231,1.11265,1.11214,1.1123,5855.02
1571367600000,1.1123,1.11278,1.1123,1.11273,2857.1399
1571371200000,1.11273,1.11276,1.11211,1.11216,3407.3301
1571374800000,1.11216,1.11258,1.11195,1.11197,4007.3201
1571378400000,1.11198,1.11244,1.11145,1.11167,10077.6201
1571382000000,1.11166,1.11287,1.11149,1.1124,12435.9902
1571385600000,1.1124,1.11314,1.11212,1.11276,11589.7197
1571389200000,1.11276,1.11328,1.11246,1.11298,11367.4297
1571392800000,1.11298,1.1135,1.11252,1.11319,7274.3701
1571396400000,1.11319,1.11465,1.11297,1.1143,2925.6399
1571400000000,1.1143,1.11499,1.11421,1.11473,2186.79
1571403600000,1.11473,1.11525,1.11358,1.11394,11792.8604
1571407200000,1.11399,1.11446,1.1137,1.11384,12004.0596
1571410800000,1.11382,1.11591,1.11351,1.11547,9126.3301
1571414400000,1.11546,1.11596,1.11464,1.11582,7555.1699
1571418000000,1.11581,1.11629,1.11561,1.11587,5577.9199
1571421600000,1.11587,1.11619,1.11562,1.11613,4229.8398
1571425200000,1.11611,1.11661,1.11596,1.11617,4591.4502
1571428800000,1.11617,1.11719,1.11612,1.11703,3591.1799
1571432400000,1.11703,1.11703,1.11703,1.11703,0
1571436000000,1.11703,1.11703,1.11703,1.11703,0
1571439600000,1.11703,1.11703,1.11703,1.11703,0
1571443200000,1.11703,1.11703,1.11703,1.11703,0
1571446800000,1.11703,1.11703,1.11703,1.11703,0
1571450400000,1.11703,1.11703,1.11703,1.11703,0
1571454000000,1.11703,1.11703,1.11703,1.11703,0
1571457600000,1.11703,1.11703,1.11703,1.11703,0
1571461200000,1.11703,1.11703,1.11703,1.11703,0
1571464800000,1.11703,1.11703,1.11703,1.11703,0
1571468400000,1.11703,1.11703,1.11703,1.11703,0
1571472000000,1.11703,1.11703,1.11703,1.11703,0
1571475600000,1.11703,1.11703,1.11703,1.11703,0
1571479200000,1.11703,1.11703,1.11703,1.11703,0
1571482800000,1.11703,1.11703,1.11703,1.11703,0
1571486400000,1.11703,1.11703,1.11703,1.11703,0
1571490000000,1.11703,1.11703,1.11703,1.11703,0
1571493600000,1.11703,1.11703,1.11703,1.11703,0
1571497200000,1.11703,1.11703,1.11703,1.11703,0
1571500800000,1.11703,1.11703,1.11703,1.11703,0
1571504400000,1.11703,1.11703,1.11703,1.11703,0
1571508000000,1.11703,1.11703,1.11703,1.11703,0
1571511600000,1.11703,1.11703,1.11703,1.11703,0
1571515200000,1.11703,1.11703,1.11703,1.11703,0
1571518800000,1.11703,1.11703,1.11703,1.11703,0
1571522400000,1.11703,1.11703,1.11703,1.11703,0
1571526000000,1.11703,1.11703,1.11703,1.11703,0
1571529600000,1.11703,1.11703,1.11703,1.11703,0
1571533200000,1.11703,1.11703,1.11703,1.11703,0
1571536800000,1.11703,1.11703,1.11703,1.11703,0
1571540400000,1.11703,1.11703,1.11703,1.11703,0
1571544000000,1.11703,1.11703,1.11703,1.11703,0
1571547600000,1.11703,1.11703,1.11703,1.11703,0
1571551200000,1.11703,1.11703,1.11703,1.11703,0
1571554800000,1.11703,1.11703,1.11703,1.11703,0
1571558400000,1.11703,1.11703,1.11703,1.11703,0
1571562000000,1.11703,1.11703,1.11703,1.11703,0
1571565600000,1.11703,1.11703,1.11703,1.11703,0
1571569200000,1.11703,1.11703,1.11703,1.11703,0
1571572800000,1.11703,1.11703,1.11703,1.11703,0
1571576400000,1.11703,1.11703,1.11703,1.11703,0
1571580000000,1.11703,1.11703,1.11703,1.11703,0
1571583600000,1.11703,1.11703,1.11703,1.11703,0
1571587200000,1.11703,1.11703,1.11703,1.11703,0
1571590800000,1.11703,1.11703,1.11703,1.11703,0
1571594400000,1.11703,1.11703,1.11703,1.11703,0
1571598000000,1.11703,1.11703,1.11703,1.11703,0
1571601600000,1.11703,1.11703,1.11703,1.11703,0
1571605200000,1.11607,1.11634,1.11494,1.11565,1108.705
1571608800000,1.11564,1.11589,1.11502,1.11573,2050.3899
1571612400000,1.11572,1.11596,1.11513,1.11558,3144.49
1571616000000,1.11559,1.11633,1.11552,1.1162,2894.1499
1571619600000,1.1162,1.11622,1.11542,1.11575,2942.52
1571623200000,1.11575,1.11594,1.11546,1.11565,1934.59
1571626800000,1.11565,1.116,1.1156,1.11598,1628.1
1571630400000,1.11599,1.11609,1.11573,1.11573,2018.8
1571634000000,1.11572,1.11609,1.11526,1.11527,2707.4199
1571637600000,1.11528,1.11608,1.11523,1.11573,8396.6104
1571641200000,1.11571,1.11668,1.11495,1.11642,10215.3604
1571644800000,1.11643,1.11793,1.11623,1.11667,11108.96
1571648400000,1.11666,1.11705,1.11645,1.11686,7603.9502
1571652000000,1.11683,1.11687,1.1161,1.11626,6331.1201
1571655600000,1.11626,1.11732,1.11607,1.11682,7213.29
1571659200000,1.1168,1.11737,1.116,1.11609,7745.0898
1571662800000,1.11608,1.11627,1.11514,1.11556,9416.6299
1571666400000,1.11552,1.1161,1.11446,1.11457,11579.6699
1571670000000,1.11458,1.11467,1.11386,1.11447,8204.9102
1571673600000,1.11448,1.11566,1.11446,1.11514,5859.8398
1571677200000,1.11514,1.11526,1.11477,1.11509,4172.2002
1571680800000,1.11507,1.11535,1.11457,1.11462,3550.26
1571684400000,1.11461,1.11496,1.11449,1.11494,3803.97
1571688000000,1.11494,1.11502,1.11471,1.11487,1386.54
1571691600000,1.11487,1.11517,1.11448,1.11491,1431.5
1571695200000,1.11492,1.11537,1.11479,1.11494,1052.8
1571698800000,1.11495,1.11516,1.1148,1.11515,1047.09
1571702400000,1.11517,1.11542,1.115,1.1154,2880.05
1571706000000,1.1154,1.11568,1.11511,1.11516,2449.03
1571709600000,1.11515,1.11537,1.11474,1.11516,2449.3799
1571713200000,1.11516,1.11522,1.1149,1.11492,1589.95
1571716800000,1.11493,1.11533,1.1149,1.11526,1642.14
1571720400000,1.11527,1.11567,1.11518,1.11527,1407.23
1571724000000,1.11526,1.11567,1.11483,1.11485,4964.6602
1571727600000,1.11485,1.11506,1.11423,1.11444,8300.1904
1571731200000,1.11443,1.11469,1.11333,1.11409,9237.9199
1571734800000,1.1141,1.11451,1.11376,1.11438,6817.7002
1571738400000,1.11438,1.11481,1.11387,1.11423,6389.6499
1571742000000,1.11424,1.11429,1.11336,1.11381,8548.7002
1571745600000,1.11381,1.1139,1.11229,1.11268,10175.6797
1571749200000,1.11269,1.11379,1.11258,1.11341,9409.3096
1571752800000,1.11342,1.11377,1.11252,1.11313,9705.6504
1571756400000,1.11314,1.11458,1.11299,1.11377,8217.6797
1571760000000,1.11376,1.11429,1.11355,1.11404,3741.1001
1571763600000,1.11405,1.11465,1.11388,1.11443,4418.6899
1571767200000,1.11443,1.1154,1.11203,1.11236,11518.8203
1571770800000,1.11234,1.11358,1.11176,1.11313,6059.4399
1571774400000,1.11313,1.11314,1.11243,1.11243,1390
1571778000000,1.11242,1.11274,1.1123,1.11245,953.92
1571781600000,1.11245,1.11313,1.11244,1.11307,1264.96
1571785200000,1.11307,1.11308,1.11276,1.11289,1711.34
1571788800000,1.11288,1.11307,1.11248,1.11259,3428.55
1571792400000,1.11261,1.11268,1.1121,1.1121,3204.1699
1571796000000,1.1121,1.11242,1.11198,1.112,3240.6599
1571799600000,1.112,1.11202,1.11158,1.11174,2530.3301
1571803200000,1.11174,1.11232,1.11174,1.11207,1860.08
1571806800000,1.11206,1.11251,1.11188,1.11248,2613.49
1571810400000,1.11248,1.11286,1.11179,1.11197,6963.4902
1571814000000,1.11195,1.11277,1.11185,1.11246,8710.1904
1571817600000,1.11247,1.11262,1.11181,1.11181,6787.6001
1571821200000,1.11181,1.11222,1.11101,1.11118,6867.0098
1571824800000,1.11117,1.11201,1.11061,1.11071,8885.96
1571828400000,1.11071,1.11212,1.11071,1.11197,6714.5498
1571832000000,1.11197,1.11251,1.11165,1.11226,6805.9399
